=== 2026-09-07T00:58:38+09:00 sample-input/pdf/09-Understanding ECMAScript 6.pdf ===
sample-input/pdf/09-Understanding ECMAScript 6.pdf family=B format=pdf normalize=false
 Loading weights:   0%|          | 0/770 [00:00<?, ?it/s] Loading weights: 100%|██████████| 770/770 [00:00<00:00, 27110.68it/s]
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 392 recovered to col=1 by nearest-column fallback (row=9, x=606.3, dist=191.3)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 393 recovered to col=1 by nearest-column fallback (row=9, x=617.4, dist=180.2)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 394 recovered to col=1 by nearest-column fallback (row=9, x=628.5, dist=169.1)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 395 recovered to col=1 by nearest-column fallback (row=9, x=639.5, dist=158.0)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 396 recovered to col=1 by nearest-column fallback (row=9, x=650.6, dist=146.9)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 397 recovered to col=1 by nearest-column fallback (row=9, x=661.7, dist=135.9)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 398 recovered to col=1 by nearest-column fallback (row=9, x=672.8, dist=124.8)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 399 recovered to col=1 by nearest-column fallback (row=9, x=683.9, dist=113.7)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 400 recovered to col=1 by nearest-column fallback (row=9, x=695.0, dist=102.6)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 401 recovered to col=1 by nearest-column fallback (row=9, x=706.1, dist=91.5)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 402 recovered to col=1 by nearest-column fallback (row=9, x=717.2, dist=80.4)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 403 recovered to col=1 by nearest-column fallback (row=9, x=728.2, dist=69.3)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 404 recovered to col=1 by nearest-column fallback (row=9, x=739.3, dist=58.2)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 405 recovered to col=1 by nearest-column fallback (row=9, x=750.4, dist=47.2)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 406 recovered to col=1 by nearest-column fallback (row=9, x=761.5, dist=36.1)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 435 recovered to col=0 by nearest-column fallback (row=10, x=550.8, dist=231.7)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 436 recovered to col=1 by nearest-column fallback (row=10, x=561.9, dist=235.7)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 437 recovered to col=1 by nearest-column fallback (row=10, x=573.0, dist=224.6)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 438 recovered to col=1 by nearest-column fallback (row=10, x=584.1, dist=213.5)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 439 recovered to col=1 by nearest-column fallback (row=10, x=595.2, dist=202.4)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 440 recovered to col=1 by nearest-column fallback (row=10, x=606.3, dist=191.3)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 441 recovered to col=1 by nearest-column fallback (row=10, x=617.4, dist=180.2)
2026-09-07 00:58:53,531 MatchingPostProcessor WARNING  Orphan pdf_cell 442 recovered to col=1 by nearest-column fallback (row=10, x=628.5, dist=169.1)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 443 recovered to col=1 by nearest-column fallback (row=10, x=639.5, dist=158.0)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 444 recovered to col=1 by nearest-column fallback (row=10, x=650.6, dist=146.9)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 445 recovered to col=1 by nearest-column fallback (row=10, x=661.7, dist=135.9)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 446 recovered to col=1 by nearest-column fallback (row=10, x=672.8, dist=124.8)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 447 recovered to col=1 by nearest-column fallback (row=10, x=683.9, dist=113.7)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 448 recovered to col=1 by nearest-column fallback (row=10, x=695.0, dist=102.6)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 449 recovered to col=1 by nearest-column fallback (row=10, x=706.1, dist=91.5)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 450 recovered to col=1 by nearest-column fallback (row=10, x=717.2, dist=80.4)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 451 recovered to col=1 by nearest-column fallback (row=10, x=728.2, dist=69.3)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 452 recovered to col=1 by nearest-column fallback (row=10, x=739.3, dist=58.2)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 453 recovered to col=1 by nearest-column fallback (row=10, x=750.4, dist=47.2)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 454 recovered to col=1 by nearest-column fallback (row=10, x=761.5, dist=36.1)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 471 recovered to col=0 by nearest-column fallback (row=11, x=550.8, dist=231.7)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 472 recovered to col=1 by nearest-column fallback (row=11, x=561.9, dist=235.7)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 473 recovered to col=1 by nearest-column fallback (row=11, x=573.0, dist=224.6)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 474 recovered to col=1 by nearest-column fallback (row=11, x=584.1, dist=213.5)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 475 recovered to col=1 by nearest-column fallback (row=11, x=595.2, dist=202.4)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 476 recovered to col=1 by nearest-column fallback (row=11, x=606.3, dist=191.3)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 477 recovered to col=1 by nearest-column fallback (row=11, x=617.4, dist=180.2)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 478 recovered to col=1 by nearest-column fallback (row=11, x=628.5, dist=169.1)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 479 recovered to col=1 by nearest-column fallback (row=11, x=639.5, dist=158.0)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 480 recovered to col=1 by nearest-column fallback (row=11, x=650.6, dist=146.9)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 481 recovered to col=1 by nearest-column fallback (row=11, x=661.7, dist=135.9)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 482 recovered to col=1 by nearest-column fallback (row=11, x=672.8, dist=124.8)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 483 recovered to col=1 by nearest-column fallback (row=11, x=683.9, dist=113.7)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 484 recovered to col=1 by nearest-column fallback (row=11, x=695.0, dist=102.6)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 485 recovered to col=1 by nearest-column fallback (row=11, x=706.1, dist=91.5)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 486 recovered to col=1 by nearest-column fallback (row=11, x=717.2, dist=80.4)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 487 recovered to col=1 by nearest-column fallback (row=11, x=728.2, dist=69.3)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 488 recovered to col=1 by nearest-column fallback (row=11, x=739.3, dist=58.2)
2026-09-07 00:58:53,532 MatchingPostProcessor WARNING  Orphan pdf_cell 489 recovered to col=1 by nearest-column fallback (row=11, x=750.4, dist=47.2)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 490 recovered to col=1 by nearest-column fallback (row=11, x=761.5, dist=36.1)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 527 recovered to col=0 by nearest-column fallback (row=12, x=550.8, dist=231.7)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 528 recovered to col=1 by nearest-column fallback (row=12, x=561.9, dist=235.7)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 529 recovered to col=1 by nearest-column fallback (row=12, x=573.0, dist=224.6)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 530 recovered to col=1 by nearest-column fallback (row=12, x=584.1, dist=213.5)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 531 recovered to col=1 by nearest-column fallback (row=12, x=595.2, dist=202.4)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 532 recovered to col=1 by nearest-column fallback (row=12, x=606.3, dist=191.3)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 533 recovered to col=1 by nearest-column fallback (row=12, x=617.4, dist=180.2)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 534 recovered to col=1 by nearest-column fallback (row=12, x=628.5, dist=169.1)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 535 recovered to col=1 by nearest-column fallback (row=12, x=639.5, dist=158.0)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 536 recovered to col=1 by nearest-column fallback (row=12, x=650.6, dist=146.9)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 537 recovered to col=1 by nearest-column fallback (row=12, x=661.7, dist=135.9)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 538 recovered to col=1 by nearest-column fallback (row=12, x=672.8, dist=124.8)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 539 recovered to col=1 by nearest-column fallback (row=12, x=683.9, dist=113.7)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 540 recovered to col=1 by nearest-column fallback (row=12, x=695.0, dist=102.6)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 541 recovered to col=1 by nearest-column fallback (row=12, x=706.1, dist=91.5)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 542 recovered to col=1 by nearest-column fallback (row=12, x=717.2, dist=80.4)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 543 recovered to col=1 by nearest-column fallback (row=12, x=728.2, dist=69.3)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 544 recovered to col=1 by nearest-column fallback (row=12, x=739.3, dist=58.2)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 545 recovered to col=1 by nearest-column fallback (row=12, x=750.4, dist=47.2)
2026-09-07 00:58:53,533 MatchingPostProcessor WARNING  Orphan pdf_cell 546 recovered to col=1 by nearest-column fallback (row=12, x=761.5, dist=36.1)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 586 recovered to col=0 by nearest-column fallback (row=15, x=550.8, dist=231.7)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 587 recovered to col=1 by nearest-column fallback (row=15, x=561.9, dist=235.7)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 588 recovered to col=1 by nearest-column fallback (row=15, x=573.0, dist=224.6)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 589 recovered to col=1 by nearest-column fallback (row=15, x=584.1, dist=213.5)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 590 recovered to col=1 by nearest-column fallback (row=15, x=595.2, dist=202.4)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 591 recovered to col=1 by nearest-column fallback (row=15, x=606.3, dist=191.3)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 592 recovered to col=1 by nearest-column fallback (row=15, x=617.4, dist=180.2)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 593 recovered to col=1 by nearest-column fallback (row=15, x=628.5, dist=169.1)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 594 recovered to col=1 by nearest-column fallback (row=15, x=639.5, dist=158.0)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 595 recovered to col=1 by nearest-column fallback (row=15, x=650.6, dist=146.9)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 596 recovered to col=1 by nearest-column fallback (row=15, x=661.7, dist=135.9)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 597 recovered to col=1 by nearest-column fallback (row=15, x=672.8, dist=124.8)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 598 recovered to col=1 by nearest-column fallback (row=15, x=683.9, dist=113.7)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 599 recovered to col=1 by nearest-column fallback (row=15, x=695.0, dist=102.6)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 600 recovered to col=1 by nearest-column fallback (row=15, x=706.1, dist=91.5)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 601 recovered to col=1 by nearest-column fallback (row=15, x=717.2, dist=80.4)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 602 recovered to col=1 by nearest-column fallback (row=15, x=728.2, dist=69.3)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 603 recovered to col=1 by nearest-column fallback (row=15, x=739.3, dist=58.2)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 604 recovered to col=1 by nearest-column fallback (row=15, x=750.4, dist=47.2)
2026-09-07 00:58:53,534 MatchingPostProcessor WARNING  Orphan pdf_cell 605 recovered to col=1 by nearest-column fallback (row=15, x=761.5, dist=36.1)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 627 recovered to col=0 by nearest-column fallback (row=16, x=550.8, dist=231.7)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 628 recovered to col=1 by nearest-column fallback (row=16, x=561.9, dist=235.7)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 629 recovered to col=1 by nearest-column fallback (row=16, x=573.0, dist=224.6)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 630 recovered to col=1 by nearest-column fallback (row=16, x=584.1, dist=213.5)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 631 recovered to col=1 by nearest-column fallback (row=16, x=595.2, dist=202.4)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 632 recovered to col=1 by nearest-column fallback (row=16, x=606.3, dist=191.3)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 633 recovered to col=1 by nearest-column fallback (row=16, x=617.4, dist=180.2)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 634 recovered to col=1 by nearest-column fallback (row=16, x=628.5, dist=169.1)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 635 recovered to col=1 by nearest-column fallback (row=16, x=639.5, dist=158.0)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 636 recovered to col=1 by nearest-column fallback (row=16, x=650.6, dist=146.9)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 637 recovered to col=1 by nearest-column fallback (row=16, x=661.7, dist=135.9)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 638 recovered to col=1 by nearest-column fallback (row=16, x=672.8, dist=124.8)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 639 recovered to col=1 by nearest-column fallback (row=16, x=683.9, dist=113.7)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 640 recovered to col=1 by nearest-column fallback (row=16, x=695.0, dist=102.6)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 641 recovered to col=1 by nearest-column fallback (row=16, x=706.1, dist=91.5)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 642 recovered to col=1 by nearest-column fallback (row=16, x=717.2, dist=80.4)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 643 recovered to col=1 by nearest-column fallback (row=16, x=728.2, dist=69.3)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 644 recovered to col=1 by nearest-column fallback (row=16, x=739.3, dist=58.2)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 645 recovered to col=1 by nearest-column fallback (row=16, x=750.4, dist=47.2)
2026-09-07 00:58:53,535 MatchingPostProcessor WARNING  Orphan pdf_cell 646 recovered to col=1 by nearest-column fallback (row=16, x=761.5, dist=36.1)
2026-09-07 00:58:53,536 MatchingPostProcessor WARNING  Orphan pdf_cell 676 recovered to col=0 by nearest-column fallback (row=17, x=550.8, dist=231.7)
2026-09-07 00:58:53,536 MatchingPostProcessor WARNING  Orphan pdf_cell 677 recovered to col=1 by nearest-column fallback (row=17, x=561.9, dist=235.7)
2026-09-07 00:58:53,536 MatchingPostProcessor WARNING  Orphan pdf_cell 678 recovered to col=1 by nearest-column fallback (row=17, x=573.0, dist=224.6)
2026-09-07 00:58:53,536 MatchingPostProcessor WARNING  Orphan pdf_cell 679 recovered to col=1 by nearest-column fallback (row=17, x=584.1, dist=213.5)
2026-09-07 00:58:53,536 MatchingPostProcessor WARNING  Orphan pdf_cell 680 recovered to col=1 by nearest-column fallback (row=17, x=595.2, dist=202.4)
2026-09-07 00:58:53,536 MatchingPostProcessor WARNING  Orphan pdf_cell 681 recovered to col=1 by nearest-column fallback (row=17, x=606.3, dist=191.3)
2026-09-07 00:58:53,536 MatchingPostProcessor WARNING  Orphan pdf_cell 682 recovered to col=1 by nearest-column fallback (row=17, x=617.4, dist=180.2)
2026-09-07 00:58:53,536 MatchingPostProcessor WARNING  Orphan pdf_cell 683 recovered to col=1 by nearest-column fallback (row=17, x=628.5, dist=169.1)
2026-09-07 00:58:53,536 MatchingPostProcessor WARNING  Orphan pdf_cell 684 recovered to col=1 by nearest-column fallback (row=17, x=639.5, dist=158.0)
2026-09-07 00:58:53,536 MatchingPostProcessor WARNING  Orphan pdf_cell 685 recovered to col=1 by nearest-column fallback (row=17, x=650.6, dist=146.9)
2026-09-07 00:58:53,536 MatchingPostProcessor WARNING  Orphan pdf_cell 686 recovered to col=1 by nearest-column fallback (row=17, x=661.7, dist=135.9)
