=== 2026-09-07T00:49:42+09:00 sample-input/pdf/07-The Linux Programmer-s Toolbox.pdf ===
sample-input/pdf/07-The Linux Programmer-s Toolbox.pdf family=B format=pdf normalize=false
 Loading weights:   0%|          | 0/770 [00:00<?, ?it/s] Loading weights: 100%|██████████| 770/770 [00:00<00:00, 26579.22it/s]
2026-09-07 00:49:57,436 MatchingPostProcessor WARNING  Orphan pdf_cell 1064 recovered to col=3 by nearest-column fallback (row=23, x=766.9, dist=53.2)
2026-09-07 00:49:57,436 MatchingPostProcessor WARNING  Orphan pdf_cell 1065 recovered to col=3 by nearest-column fallback (row=23, x=777.9, dist=42.2)
2026-09-07 00:49:57,437 MatchingPostProcessor WARNING  Orphan pdf_cell 1066 recovered to col=3 by nearest-column fallback (row=23, x=788.9, dist=31.2)
2026-09-07 00:49:57,437 MatchingPostProcessor WARNING  Orphan pdf_cell 1113 recovered to col=3 by nearest-column fallback (row=24, x=766.9, dist=53.2)
2026-09-07 00:49:57,437 MatchingPostProcessor WARNING  Orphan pdf_cell 1114 recovered to col=3 by nearest-column fallback (row=24, x=777.9, dist=42.2)
2026-09-07 00:49:57,437 MatchingPostProcessor WARNING  Orphan pdf_cell 1115 recovered to col=3 by nearest-column fallback (row=24, x=788.9, dist=31.2)
2026-09-07 00:49:57,438 MatchingPostProcessor WARNING  Orphan pdf_cell 1143 recovered to col=3 by nearest-column fallback (row=25, x=764.0, dist=56.1)
2026-09-07 00:49:57,438 MatchingPostProcessor WARNING  Orphan pdf_cell 1144 recovered to col=3 by nearest-column fallback (row=25, x=775.4, dist=44.6)
2026-09-07 00:49:57,438 MatchingPostProcessor WARNING  Orphan pdf_cell 1145 recovered to col=3 by nearest-column fallback (row=25, x=786.9, dist=33.2)
2026-09-07 00:49:57,438 MatchingPostProcessor WARNING  Orphan pdf_cell 1198 recovered to col=3 by nearest-column fallback (row=26, x=766.9, dist=53.2)
2026-09-07 00:49:57,438 MatchingPostProcessor WARNING  Orphan pdf_cell 1199 recovered to col=3 by nearest-column fallback (row=26, x=777.9, dist=42.2)
2026-09-07 00:49:57,438 MatchingPostProcessor WARNING  Orphan pdf_cell 1200 recovered to col=3 by nearest-column fallback (row=26, x=788.9, dist=31.2)
2026-09-07 00:49:57,439 MatchingPostProcessor WARNING  Orphan pdf_cell 1241 recovered to col=3 by nearest-column fallback (row=27, x=766.9, dist=53.1)
2026-09-07 00:49:57,439 MatchingPostProcessor WARNING  Orphan pdf_cell 1242 recovered to col=3 by nearest-column fallback (row=27, x=777.9, dist=42.1)
2026-09-07 00:49:57,439 MatchingPostProcessor WARNING  Orphan pdf_cell 1243 recovered to col=3 by nearest-column fallback (row=27, x=788.9, dist=31.1)
2026-09-07 00:49:57,440 MatchingPostProcessor WARNING  Orphan pdf_cell 1299 recovered to col=3 by nearest-column fallback (row=28, x=766.9, dist=53.2)
2026-09-07 00:49:57,440 MatchingPostProcessor WARNING  Orphan pdf_cell 1300 recovered to col=3 by nearest-column fallback (row=28, x=777.9, dist=42.2)
2026-09-07 00:49:57,440 MatchingPostProcessor WARNING  Orphan pdf_cell 1301 recovered to col=3 by nearest-column fallback (row=28, x=788.9, dist=31.2)
2026-09-07 00:49:57,441 MatchingPostProcessor WARNING  Orphan pdf_cell 1357 recovered to col=3 by nearest-column fallback (row=29, x=766.9, dist=53.2)
2026-09-07 00:49:57,441 MatchingPostProcessor WARNING  Orphan pdf_cell 1358 recovered to col=3 by nearest-column fallback (row=29, x=777.9, dist=42.2)
2026-09-07 00:49:57,441 MatchingPostProcessor WARNING  Orphan pdf_cell 1359 recovered to col=3 by nearest-column fallback (row=29, x=788.9, dist=31.2)
2026-09-07 00:49:57,442 MatchingPostProcessor WARNING  Orphan pdf_cell 1416 recovered to col=3 by nearest-column fallback (row=30, x=766.9, dist=53.2)
2026-09-07 00:49:57,442 MatchingPostProcessor WARNING  Orphan pdf_cell 1417 recovered to col=3 by nearest-column fallback (row=30, x=777.9, dist=42.2)
2026-09-07 00:49:57,442 MatchingPostProcessor WARNING  Orphan pdf_cell 1418 recovered to col=3 by nearest-column fallback (row=30, x=788.9, dist=31.2)
2026-09-07 00:49:57,443 MatchingPostProcessor WARNING  Orphan pdf_cell 1475 recovered to col=3 by nearest-column fallback (row=31, x=766.9, dist=53.2)
2026-09-07 00:49:57,443 MatchingPostProcessor WARNING  Orphan pdf_cell 1476 recovered to col=3 by nearest-column fallback (row=31, x=777.9, dist=42.2)
2026-09-07 00:49:57,443 MatchingPostProcessor WARNING  Orphan pdf_cell 1477 recovered to col=3 by nearest-column fallback (row=31, x=788.9, dist=31.2)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 23 recovered to col=1 by nearest-column fallback (row=0, x=591.0, dist=228.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 24 recovered to col=1 by nearest-column fallback (row=0, x=602.0, dist=217.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 25 recovered to col=1 by nearest-column fallback (row=0, x=613.0, dist=206.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 26 recovered to col=1 by nearest-column fallback (row=0, x=624.0, dist=195.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 27 recovered to col=1 by nearest-column fallback (row=0, x=635.0, dist=184.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 28 recovered to col=1 by nearest-column fallback (row=0, x=646.0, dist=173.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 29 recovered to col=1 by nearest-column fallback (row=0, x=657.0, dist=162.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 30 recovered to col=1 by nearest-column fallback (row=0, x=668.0, dist=151.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 31 recovered to col=1 by nearest-column fallback (row=0, x=679.0, dist=140.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 32 recovered to col=1 by nearest-column fallback (row=0, x=690.0, dist=129.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 33 recovered to col=1 by nearest-column fallback (row=0, x=701.0, dist=118.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 34 recovered to col=1 by nearest-column fallback (row=0, x=712.0, dist=107.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 35 recovered to col=1 by nearest-column fallback (row=0, x=723.0, dist=96.6)
2026-09-07 00:49:59,370 MatchingPostProcessor WARNING  Orphan pdf_cell 36 recovered to col=1 by nearest-column fallback (row=0, x=734.0, dist=85.6)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 37 recovered to col=1 by nearest-column fallback (row=0, x=745.0, dist=74.6)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 38 recovered to col=1 by nearest-column fallback (row=0, x=756.0, dist=63.6)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 39 recovered to col=1 by nearest-column fallback (row=0, x=767.0, dist=52.6)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 40 recovered to col=1 by nearest-column fallback (row=0, x=778.0, dist=41.6)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 41 recovered to col=1 by nearest-column fallback (row=0, x=789.0, dist=30.6)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 68 recovered to col=1 by nearest-column fallback (row=1, x=590.9, dist=228.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 69 recovered to col=1 by nearest-column fallback (row=1, x=601.9, dist=217.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 70 recovered to col=1 by nearest-column fallback (row=1, x=612.9, dist=206.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 71 recovered to col=1 by nearest-column fallback (row=1, x=623.9, dist=195.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 72 recovered to col=1 by nearest-column fallback (row=1, x=634.9, dist=184.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 73 recovered to col=1 by nearest-column fallback (row=1, x=645.9, dist=173.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 74 recovered to col=1 by nearest-column fallback (row=1, x=656.9, dist=162.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 75 recovered to col=1 by nearest-column fallback (row=1, x=667.9, dist=151.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 76 recovered to col=1 by nearest-column fallback (row=1, x=678.9, dist=140.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 77 recovered to col=1 by nearest-column fallback (row=1, x=689.9, dist=129.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 78 recovered to col=1 by nearest-column fallback (row=1, x=700.9, dist=118.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 79 recovered to col=1 by nearest-column fallback (row=1, x=711.9, dist=107.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 80 recovered to col=1 by nearest-column fallback (row=1, x=722.9, dist=96.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 81 recovered to col=1 by nearest-column fallback (row=1, x=733.9, dist=85.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 82 recovered to col=1 by nearest-column fallback (row=1, x=744.9, dist=74.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 83 recovered to col=1 by nearest-column fallback (row=1, x=755.9, dist=63.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 84 recovered to col=1 by nearest-column fallback (row=1, x=766.9, dist=52.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 85 recovered to col=1 by nearest-column fallback (row=1, x=777.9, dist=41.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 86 recovered to col=1 by nearest-column fallback (row=1, x=788.9, dist=30.7)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 106 recovered to col=1 by nearest-column fallback (row=2, x=591.0, dist=228.6)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 107 recovered to col=1 by nearest-column fallback (row=2, x=602.0, dist=217.6)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 108 recovered to col=1 by nearest-column fallback (row=2, x=613.0, dist=206.6)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 109 recovered to col=1 by nearest-column fallback (row=2, x=624.0, dist=195.6)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 110 recovered to col=1 by nearest-column fallback (row=2, x=635.0, dist=184.6)
2026-09-07 00:49:59,371 MatchingPostProcessor WARNING  Orphan pdf_cell 111 recovered to col=1 by nearest-column fallback (row=2, x=646.0, dist=173.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 112 recovered to col=1 by nearest-column fallback (row=2, x=657.0, dist=162.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 113 recovered to col=1 by nearest-column fallback (row=2, x=668.0, dist=151.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 114 recovered to col=1 by nearest-column fallback (row=2, x=679.0, dist=140.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 115 recovered to col=1 by nearest-column fallback (row=2, x=690.0, dist=129.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 116 recovered to col=1 by nearest-column fallback (row=2, x=701.0, dist=118.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 117 recovered to col=1 by nearest-column fallback (row=2, x=712.0, dist=107.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 118 recovered to col=1 by nearest-column fallback (row=2, x=723.0, dist=96.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 119 recovered to col=1 by nearest-column fallback (row=2, x=734.0, dist=85.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 120 recovered to col=1 by nearest-column fallback (row=2, x=745.0, dist=74.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 121 recovered to col=1 by nearest-column fallback (row=2, x=756.0, dist=63.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 122 recovered to col=1 by nearest-column fallback (row=2, x=767.0, dist=52.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 123 recovered to col=1 by nearest-column fallback (row=2, x=778.0, dist=41.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 124 recovered to col=1 by nearest-column fallback (row=2, x=789.0, dist=30.6)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 164 recovered to col=1 by nearest-column fallback (row=3, x=590.9, dist=228.7)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 165 recovered to col=1 by nearest-column fallback (row=3, x=601.9, dist=217.7)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 166 recovered to col=1 by nearest-column fallback (row=3, x=612.9, dist=206.7)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 167 recovered to col=1 by nearest-column fallback (row=3, x=623.9, dist=195.7)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 168 recovered to col=1 by nearest-column fallback (row=3, x=634.9, dist=184.7)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 169 recovered to col=1 by nearest-column fallback (row=3, x=645.9, dist=173.7)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 170 recovered to col=1 by nearest-column fallback (row=3, x=656.9, dist=162.7)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 171 recovered to col=1 by nearest-column fallback (row=3, x=667.9, dist=151.7)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 172 recovered to col=1 by nearest-column fallback (row=3, x=678.9, dist=140.7)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 173 recovered to col=1 by nearest-column fallback (row=3, x=689.9, dist=129.7)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 174 recovered to col=1 by nearest-column fallback (row=3, x=700.9, dist=118.7)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 175 recovered to col=1 by nearest-column fallback (row=3, x=711.9, dist=107.7)
2026-09-07 00:49:59,372 MatchingPostProcessor WARNING  Orphan pdf_cell 176 recovered to col=1 by nearest-column fallback (row=3, x=722.9, dist=96.7)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 177 recovered to col=1 by nearest-column fallback (row=3, x=733.9, dist=85.7)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 178 recovered to col=1 by nearest-column fallback (row=3, x=744.9, dist=74.7)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 179 recovered to col=1 by nearest-column fallback (row=3, x=755.9, dist=63.7)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 180 recovered to col=1 by nearest-column fallback (row=3, x=766.9, dist=52.7)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 181 recovered to col=1 by nearest-column fallback (row=3, x=777.9, dist=41.7)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 182 recovered to col=1 by nearest-column fallback (row=3, x=788.9, dist=30.7)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 202 recovered to col=1 by nearest-column fallback (row=4, x=591.0, dist=228.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 203 recovered to col=1 by nearest-column fallback (row=4, x=602.0, dist=217.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 204 recovered to col=1 by nearest-column fallback (row=4, x=613.0, dist=206.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 205 recovered to col=1 by nearest-column fallback (row=4, x=624.0, dist=195.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 206 recovered to col=1 by nearest-column fallback (row=4, x=635.0, dist=184.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 207 recovered to col=1 by nearest-column fallback (row=4, x=646.0, dist=173.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 208 recovered to col=1 by nearest-column fallback (row=4, x=657.0, dist=162.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 209 recovered to col=1 by nearest-column fallback (row=4, x=668.0, dist=151.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 210 recovered to col=1 by nearest-column fallback (row=4, x=679.0, dist=140.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 211 recovered to col=1 by nearest-column fallback (row=4, x=690.0, dist=129.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 212 recovered to col=1 by nearest-column fallback (row=4, x=701.0, dist=118.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 213 recovered to col=1 by nearest-column fallback (row=4, x=712.0, dist=107.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 214 recovered to col=1 by nearest-column fallback (row=4, x=723.0, dist=96.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 215 recovered to col=1 by nearest-column fallback (row=4, x=734.0, dist=85.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 216 recovered to col=1 by nearest-column fallback (row=4, x=745.0, dist=74.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 217 recovered to col=1 by nearest-column fallback (row=4, x=756.0, dist=63.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 218 recovered to col=1 by nearest-column fallback (row=4, x=767.0, dist=52.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 219 recovered to col=1 by nearest-column fallback (row=4, x=778.0, dist=41.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 220 recovered to col=1 by nearest-column fallback (row=4, x=789.0, dist=30.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 241 recovered to col=1 by nearest-column fallback (row=5, x=591.0, dist=228.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 242 recovered to col=1 by nearest-column fallback (row=5, x=602.0, dist=217.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 243 recovered to col=1 by nearest-column fallback (row=5, x=613.0, dist=206.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 244 recovered to col=1 by nearest-column fallback (row=5, x=624.0, dist=195.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 245 recovered to col=1 by nearest-column fallback (row=5, x=635.0, dist=184.6)
2026-09-07 00:49:59,373 MatchingPostProcessor WARNING  Orphan pdf_cell 246 recovered to col=1 by nearest-column fallback (row=5, x=646.0, dist=173.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 247 recovered to col=1 by nearest-column fallback (row=5, x=657.0, dist=162.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 248 recovered to col=1 by nearest-column fallback (row=5, x=668.0, dist=151.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 249 recovered to col=1 by nearest-column fallback (row=5, x=679.0, dist=140.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 250 recovered to col=1 by nearest-column fallback (row=5, x=690.0, dist=129.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 251 recovered to col=1 by nearest-column fallback (row=5, x=701.0, dist=118.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 252 recovered to col=1 by nearest-column fallback (row=5, x=712.0, dist=107.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 253 recovered to col=1 by nearest-column fallback (row=5, x=723.0, dist=96.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 254 recovered to col=1 by nearest-column fallback (row=5, x=734.0, dist=85.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 255 recovered to col=1 by nearest-column fallback (row=5, x=745.0, dist=74.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 256 recovered to col=1 by nearest-column fallback (row=5, x=756.0, dist=63.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 257 recovered to col=1 by nearest-column fallback (row=5, x=767.0, dist=52.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 258 recovered to col=1 by nearest-column fallback (row=5, x=778.0, dist=41.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 259 recovered to col=1 by nearest-column fallback (row=5, x=789.0, dist=30.6)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 285 recovered to col=1 by nearest-column fallback (row=6, x=590.9, dist=228.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 286 recovered to col=1 by nearest-column fallback (row=6, x=601.9, dist=217.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 287 recovered to col=1 by nearest-column fallback (row=6, x=612.9, dist=206.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 288 recovered to col=1 by nearest-column fallback (row=6, x=623.9, dist=195.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 289 recovered to col=1 by nearest-column fallback (row=6, x=634.9, dist=184.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 290 recovered to col=1 by nearest-column fallback (row=6, x=645.9, dist=173.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 291 recovered to col=1 by nearest-column fallback (row=6, x=656.9, dist=162.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 292 recovered to col=1 by nearest-column fallback (row=6, x=667.9, dist=151.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 293 recovered to col=1 by nearest-column fallback (row=6, x=678.9, dist=140.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 294 recovered to col=1 by nearest-column fallback (row=6, x=689.9, dist=129.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 295 recovered to col=1 by nearest-column fallback (row=6, x=700.9, dist=118.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 296 recovered to col=1 by nearest-column fallback (row=6, x=711.9, dist=107.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 297 recovered to col=1 by nearest-column fallback (row=6, x=722.9, dist=96.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 298 recovered to col=1 by nearest-column fallback (row=6, x=733.9, dist=85.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 299 recovered to col=1 by nearest-column fallback (row=6, x=744.9, dist=74.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 300 recovered to col=1 by nearest-column fallback (row=6, x=755.9, dist=63.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 301 recovered to col=1 by nearest-column fallback (row=6, x=766.9, dist=52.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 302 recovered to col=1 by nearest-column fallback (row=6, x=777.9, dist=41.7)
2026-09-07 00:49:59,374 MatchingPostProcessor WARNING  Orphan pdf_cell 303 recovered to col=1 by nearest-column fallback (row=6, x=788.9, dist=30.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 334 recovered to col=1 by nearest-column fallback (row=7, x=590.9, dist=228.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 335 recovered to col=1 by nearest-column fallback (row=7, x=601.9, dist=217.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 336 recovered to col=1 by nearest-column fallback (row=7, x=612.9, dist=206.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 337 recovered to col=1 by nearest-column fallback (row=7, x=623.9, dist=195.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 338 recovered to col=1 by nearest-column fallback (row=7, x=634.9, dist=184.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 339 recovered to col=1 by nearest-column fallback (row=7, x=645.9, dist=173.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 340 recovered to col=1 by nearest-column fallback (row=7, x=656.9, dist=162.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 341 recovered to col=1 by nearest-column fallback (row=7, x=667.9, dist=151.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 342 recovered to col=1 by nearest-column fallback (row=7, x=678.9, dist=140.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 343 recovered to col=1 by nearest-column fallback (row=7, x=689.9, dist=129.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 344 recovered to col=1 by nearest-column fallback (row=7, x=700.9, dist=118.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 345 recovered to col=1 by nearest-column fallback (row=7, x=711.9, dist=107.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 346 recovered to col=1 by nearest-column fallback (row=7, x=722.9, dist=96.7)
2026-09-07 00:49:59,375 MatchingPostProcessor WARNING  Orphan pdf_cell 347 recovered to col=1 by nearest-column fallback (row=7, x=733.9, dist=85.7)
