=== 2026-09-07T00:44:25+09:00 sample-input/pdf/06-The Debian System.pdf ===
sample-input/pdf/06-The Debian System.pdf family=B format=pdf normalize=false
 Loading weights:   0%|          | 0/770 [00:00<?, ?it/s] Loading weights: 100%|██████████| 770/770 [00:00<00:00, 26775.33it/s]
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 408 recovered to col=4 by nearest-column fallback (row=17, x=598.6, dist=108.7)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 409 recovered to col=4 by nearest-column fallback (row=17, x=612.2, dist=95.0)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 410 recovered to col=4 by nearest-column fallback (row=17, x=625.7, dist=81.6)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 411 recovered to col=4 by nearest-column fallback (row=17, x=639.4, dist=67.9)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 412 recovered to col=4 by nearest-column fallback (row=17, x=653.0, dist=54.2)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 413 recovered to col=4 by nearest-column fallback (row=17, x=666.7, dist=40.5)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 414 recovered to col=4 by nearest-column fallback (row=17, x=680.4, dist=26.8)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 432 recovered to col=4 by nearest-column fallback (row=18, x=598.6, dist=108.7)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 433 recovered to col=4 by nearest-column fallback (row=18, x=612.2, dist=95.0)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 434 recovered to col=4 by nearest-column fallback (row=18, x=625.7, dist=81.6)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 435 recovered to col=4 by nearest-column fallback (row=18, x=639.4, dist=67.9)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 436 recovered to col=4 by nearest-column fallback (row=18, x=653.0, dist=54.2)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 437 recovered to col=4 by nearest-column fallback (row=18, x=666.7, dist=40.5)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 438 recovered to col=4 by nearest-column fallback (row=18, x=680.4, dist=26.8)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 460 recovered to col=4 by nearest-column fallback (row=19, x=598.6, dist=108.7)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 461 recovered to col=4 by nearest-column fallback (row=19, x=612.2, dist=95.0)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 462 recovered to col=4 by nearest-column fallback (row=19, x=625.7, dist=81.6)
2026-09-07 00:44:37,236 MatchingPostProcessor WARNING  Orphan pdf_cell 463 recovered to col=4 by nearest-column fallback (row=19, x=639.4, dist=67.9)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 464 recovered to col=4 by nearest-column fallback (row=19, x=653.0, dist=54.2)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 465 recovered to col=4 by nearest-column fallback (row=19, x=666.7, dist=40.5)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 466 recovered to col=4 by nearest-column fallback (row=19, x=680.4, dist=26.8)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 484 recovered to col=4 by nearest-column fallback (row=20, x=598.6, dist=108.7)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 485 recovered to col=4 by nearest-column fallback (row=20, x=612.2, dist=95.0)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 486 recovered to col=4 by nearest-column fallback (row=20, x=625.7, dist=81.6)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 487 recovered to col=4 by nearest-column fallback (row=20, x=639.4, dist=67.9)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 488 recovered to col=4 by nearest-column fallback (row=20, x=653.0, dist=54.2)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 489 recovered to col=4 by nearest-column fallback (row=20, x=666.7, dist=40.5)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 490 recovered to col=4 by nearest-column fallback (row=20, x=680.4, dist=26.8)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 508 recovered to col=4 by nearest-column fallback (row=21, x=598.6, dist=108.7)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 509 recovered to col=4 by nearest-column fallback (row=21, x=612.2, dist=95.0)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 510 recovered to col=4 by nearest-column fallback (row=21, x=625.7, dist=81.6)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 511 recovered to col=4 by nearest-column fallback (row=21, x=639.4, dist=67.9)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 512 recovered to col=4 by nearest-column fallback (row=21, x=653.0, dist=54.2)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 513 recovered to col=4 by nearest-column fallback (row=21, x=666.7, dist=40.5)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 514 recovered to col=4 by nearest-column fallback (row=21, x=680.4, dist=26.8)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 536 recovered to col=4 by nearest-column fallback (row=22, x=598.6, dist=108.7)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 537 recovered to col=4 by nearest-column fallback (row=22, x=612.2, dist=95.0)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 538 recovered to col=4 by nearest-column fallback (row=22, x=625.7, dist=81.6)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 539 recovered to col=4 by nearest-column fallback (row=22, x=639.4, dist=67.9)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 540 recovered to col=4 by nearest-column fallback (row=22, x=653.0, dist=54.2)
2026-09-07 00:44:37,237 MatchingPostProcessor WARNING  Orphan pdf_cell 541 recovered to col=4 by nearest-column fallback (row=22, x=666.7, dist=40.5)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 542 recovered to col=4 by nearest-column fallback (row=22, x=680.4, dist=26.8)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 561 recovered to col=4 by nearest-column fallback (row=23, x=598.6, dist=108.7)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 562 recovered to col=4 by nearest-column fallback (row=23, x=612.2, dist=95.0)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 563 recovered to col=4 by nearest-column fallback (row=23, x=625.7, dist=81.6)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 564 recovered to col=4 by nearest-column fallback (row=23, x=639.4, dist=67.9)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 565 recovered to col=4 by nearest-column fallback (row=23, x=653.0, dist=54.2)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 566 recovered to col=4 by nearest-column fallback (row=23, x=666.7, dist=40.5)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 567 recovered to col=4 by nearest-column fallback (row=23, x=680.4, dist=26.8)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 583 recovered to col=4 by nearest-column fallback (row=24, x=598.6, dist=108.7)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 584 recovered to col=4 by nearest-column fallback (row=24, x=612.2, dist=95.0)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 585 recovered to col=4 by nearest-column fallback (row=24, x=625.7, dist=81.6)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 586 recovered to col=4 by nearest-column fallback (row=24, x=639.4, dist=67.9)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 587 recovered to col=4 by nearest-column fallback (row=24, x=653.0, dist=54.2)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 588 recovered to col=4 by nearest-column fallback (row=24, x=666.7, dist=40.5)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 589 recovered to col=4 by nearest-column fallback (row=24, x=680.4, dist=26.8)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 599 recovered to col=4 by nearest-column fallback (row=25, x=598.6, dist=108.7)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 600 recovered to col=4 by nearest-column fallback (row=25, x=612.2, dist=95.0)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 601 recovered to col=4 by nearest-column fallback (row=25, x=625.7, dist=81.6)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 602 recovered to col=4 by nearest-column fallback (row=25, x=639.4, dist=67.9)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 603 recovered to col=4 by nearest-column fallback (row=25, x=653.0, dist=54.2)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 604 recovered to col=4 by nearest-column fallback (row=25, x=666.7, dist=40.5)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 605 recovered to col=4 by nearest-column fallback (row=25, x=680.4, dist=26.8)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 618 recovered to col=4 by nearest-column fallback (row=26, x=598.6, dist=108.7)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 619 recovered to col=4 by nearest-column fallback (row=26, x=612.2, dist=95.0)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 620 recovered to col=4 by nearest-column fallback (row=26, x=625.7, dist=81.6)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 621 recovered to col=4 by nearest-column fallback (row=26, x=639.4, dist=67.9)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 622 recovered to col=4 by nearest-column fallback (row=26, x=653.0, dist=54.2)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 623 recovered to col=4 by nearest-column fallback (row=26, x=666.7, dist=40.5)
2026-09-07 00:44:37,238 MatchingPostProcessor WARNING  Orphan pdf_cell 624 recovered to col=4 by nearest-column fallback (row=26, x=680.4, dist=26.8)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 639 recovered to col=4 by nearest-column fallback (row=27, x=598.6, dist=108.7)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 640 recovered to col=4 by nearest-column fallback (row=27, x=612.3, dist=95.0)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 641 recovered to col=4 by nearest-column fallback (row=27, x=625.7, dist=81.6)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 642 recovered to col=4 by nearest-column fallback (row=27, x=639.4, dist=67.9)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 643 recovered to col=4 by nearest-column fallback (row=27, x=653.0, dist=54.2)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 644 recovered to col=4 by nearest-column fallback (row=27, x=666.7, dist=40.5)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 645 recovered to col=4 by nearest-column fallback (row=27, x=680.4, dist=26.8)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 659 recovered to col=4 by nearest-column fallback (row=28, x=598.6, dist=108.7)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 660 recovered to col=4 by nearest-column fallback (row=28, x=612.3, dist=95.0)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 661 recovered to col=4 by nearest-column fallback (row=28, x=625.7, dist=81.6)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 662 recovered to col=4 by nearest-column fallback (row=28, x=639.4, dist=67.9)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 663 recovered to col=4 by nearest-column fallback (row=28, x=653.0, dist=54.2)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 664 recovered to col=4 by nearest-column fallback (row=28, x=666.7, dist=40.5)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 665 recovered to col=4 by nearest-column fallback (row=28, x=680.4, dist=26.8)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 694 recovered to col=4 by nearest-column fallback (row=29, x=598.6, dist=108.7)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 695 recovered to col=4 by nearest-column fallback (row=29, x=612.3, dist=95.0)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 696 recovered to col=4 by nearest-column fallback (row=29, x=625.7, dist=81.6)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 697 recovered to col=4 by nearest-column fallback (row=29, x=639.4, dist=67.9)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 698 recovered to col=4 by nearest-column fallback (row=29, x=653.1, dist=54.2)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 699 recovered to col=4 by nearest-column fallback (row=29, x=666.7, dist=40.5)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 700 recovered to col=4 by nearest-column fallback (row=29, x=680.4, dist=26.8)
2026-09-07 00:44:37,239 MatchingPostProcessor WARNING  Orphan pdf_cell 724 recovered to col=4 by nearest-column fallback (row=30, x=598.6, dist=108.7)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 725 recovered to col=4 by nearest-column fallback (row=30, x=612.3, dist=95.0)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 726 recovered to col=4 by nearest-column fallback (row=30, x=625.7, dist=81.6)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 727 recovered to col=4 by nearest-column fallback (row=30, x=639.4, dist=67.9)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 728 recovered to col=4 by nearest-column fallback (row=30, x=653.1, dist=54.2)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 729 recovered to col=4 by nearest-column fallback (row=30, x=666.7, dist=40.5)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 730 recovered to col=4 by nearest-column fallback (row=30, x=680.4, dist=26.8)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 749 recovered to col=4 by nearest-column fallback (row=31, x=598.6, dist=108.7)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 750 recovered to col=4 by nearest-column fallback (row=31, x=612.3, dist=95.0)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 751 recovered to col=4 by nearest-column fallback (row=31, x=625.7, dist=81.6)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 752 recovered to col=4 by nearest-column fallback (row=31, x=639.4, dist=67.9)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 753 recovered to col=4 by nearest-column fallback (row=31, x=653.1, dist=54.2)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 754 recovered to col=4 by nearest-column fallback (row=31, x=666.7, dist=40.5)
2026-09-07 00:44:37,240 MatchingPostProcessor WARNING  Orphan pdf_cell 755 recovered to col=4 by nearest-column fallback (row=31, x=680.4, dist=26.8)
2026-09-07 00:44:39,897 MatchingPostProcessor WARNING  Orphan pdf_cell 22 recovered to col=3 by nearest-column fallback (row=0, x=612.2, dist=94.5)
2026-09-07 00:44:39,897 MatchingPostProcessor WARNING  Orphan pdf_cell 23 recovered to col=3 by nearest-column fallback (row=0, x=625.7, dist=81.1)
2026-09-07 00:44:39,897 MatchingPostProcessor WARNING  Orphan pdf_cell 24 recovered to col=3 by nearest-column fallback (row=0, x=639.4, dist=67.4)
2026-09-07 00:44:39,897 MatchingPostProcessor WARNING  Orphan pdf_cell 25 recovered to col=3 by nearest-column fallback (row=0, x=653.0, dist=53.7)
2026-09-07 00:44:39,897 MatchingPostProcessor WARNING  Orphan pdf_cell 26 recovered to col=3 by nearest-column fallback (row=0, x=666.7, dist=40.0)
2026-09-07 00:44:39,897 MatchingPostProcessor WARNING  Orphan pdf_cell 27 recovered to col=3 by nearest-column fallback (row=0, x=680.4, dist=26.4)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 38 recovered to col=3 by nearest-column fallback (row=1, x=612.2, dist=94.5)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 39 recovered to col=3 by nearest-column fallback (row=1, x=625.7, dist=81.1)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 40 recovered to col=3 by nearest-column fallback (row=1, x=639.4, dist=67.4)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 41 recovered to col=3 by nearest-column fallback (row=1, x=653.0, dist=53.7)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 42 recovered to col=3 by nearest-column fallback (row=1, x=666.7, dist=40.0)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 43 recovered to col=3 by nearest-column fallback (row=1, x=680.4, dist=26.4)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 65 recovered to col=3 by nearest-column fallback (row=2, x=612.2, dist=94.5)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 66 recovered to col=3 by nearest-column fallback (row=2, x=625.7, dist=81.1)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 67 recovered to col=3 by nearest-column fallback (row=2, x=639.4, dist=67.4)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 68 recovered to col=3 by nearest-column fallback (row=2, x=653.0, dist=53.7)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 69 recovered to col=3 by nearest-column fallback (row=2, x=666.7, dist=40.0)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 70 recovered to col=3 by nearest-column fallback (row=2, x=680.4, dist=26.4)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 88 recovered to col=3 by nearest-column fallback (row=3, x=612.2, dist=94.5)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 89 recovered to col=3 by nearest-column fallback (row=3, x=625.7, dist=81.1)
2026-09-07 00:44:39,898 MatchingPostProcessor WARNING  Orphan pdf_cell 90 recovered to col=3 by nearest-column fallback (row=3, x=639.4, dist=67.4)
